ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
3.4,8.59,-2.26,-0.16,-0.69,-0.29,119966,5
3.37,8.58,-2.25,-0.14,-0.68,-0.28,119967,5
3.34,8.58,-2.23,-0.13,-0.67,-0.26,119968,5
3.3,8.58,-2.23,-0.12,-0.65,-0.24,119969,5
3.27,8.58,-2.22,-0.11,-0.63,-0.23,119970,5
3.24,8.57,-2.21,-0.1,-0.6,-0.2,119971,5
3.21,8.57,-2.21,-0.09,-0.58,-0.18,119972,5
3.18,8.58,-2.2,-0.08,-0.55,-0.16,119973,5
3.14,8.57,-2.19,-0.08,-0.53,-0.14,119974,5
3.1,8.57,-2.19,-0.07,-0.5,-0.12,119975,5
3.06,8.57,-2.18,-0.07,-0.47,-0.1,119976,5
3.02,8.58,-2.18,-0.07,-0.44,-0.08,119977,5
2.98,8.58,-2.18,-0.06,-0.41,-0.05,119978,5
2.93,8.59,-2.17,-0.06,-0.38,-0.03,119979,5
2.89,8.62,-2.16,-0.07,-0.35,-0.01,119980,5
2.85,8.64,-2.16,-0.07,-0.31,0.02,119981,5
2.81,8.65,-2.15,-0.08,-0.28,0.04,119982,5
2.76,8.65,-2.14,-0.08,-0.25,0.06,119983,5
2.71,8.66,-2.13,-0.08,-0.22,0.09,119984,5
2.67,8.68,-2.12,-0.08,-0.2,0.11,119985,5
2.63,8.7,-2.1,-0.09,-0.17,0.12,119986,5
2.59,8.72,-2.08,-0.08,-0.15,0.14,119987,5
2.55,8.73,-2.07,-0.08,-0.13,0.15,119988,5
2.5,8.75,-2.04,-0.08,-0.11,0.17,119989,5
2.47,8.77,-2.02,-0.07,-0.09,0.18,119990,5
2.44,8.79,-1.99,-0.07,-0.08,0.2,119991,5
2.41,8.82,-1.96,-0.06,-0.06,0.21,119992,5
2.38,8.85,-1.94,-0.06,-0.05,0.22,119993,5
2.36,8.87,-1.91,-0.05,-0.04,0.23,119994,5
2.35,8.89,-1.87,-0.05,-0.03,0.24,119995,5
2.33,8.91,-1.84,-0.04,-0.01,0.25,119996,5
2.31,8.94,-1.8,-0.04,0,0.26,119997,5
2.3,8.96,-1.77,-0.03,0.01,0.27,119998,5
2.29,8.98,-1.73,-0.03,0.03,0.28,119999,5
2.3,8.99,-1.68,-0.02,0.04,0.29,120000,5
2.3,9.01,-1.64,-0.02,0.06,0.3,120001,5
2.3,9.03,-1.6,-0.02,0.08,0.31,120002,5
2.31,9.05,-1.55,-0.02,0.1,0.32,120003,5
2.32,9.07,-1.51,-0.01,0.12,0.33,120004,5
2.32,9.1,-1.47,-0.01,0.14,0.34,120005,5
2.33,9.11,-1.43,-0.01,0.17,0.35,120006,5
2.34,9.12,-1.38,-0.01,0.2,0.36,120007,5
2.36,9.14,-1.33,-0.01,0.22,0.37,120008,5
2.38,9.15,-1.29,0,0.25,0.38,120009,5
2.39,9.16,-1.24,0,0.27,0.39,120010,5
2.41,9.18,-1.2,0.01,0.3,0.4,120011,5
2.43,9.19,-1.16,0.01,0.33,0.41,120012,5
2.45,9.2,-1.12,0.02,0.35,0.42,120013,5
2.47,9.21,-1.08,0.03,0.38,0.43,120014,5
2.56,9.24,-0.94,0.07,0.44,0.44,120015,17
2.59,9.25,-0.9,0.09,0.46,0.44,120016,6
2.63,9.27,-0.85,0.11,0.48,0.43,120017,6
2.66,9.28,-0.81,0.13,0.49,0.43,120018,5
2.69,9.29,-0.78,0.14,0.5,0.42,120019,5
2.73,9.3,-0.75,0.16,0.51,0.42,120020,5
2.76,9.31,-0.72,0.18,0.52,0.41,120021,5
2.79,9.31,-0.7,0.2,0.52,0.4,120022,5
2.82,9.32,-0.68,0.21,0.53,0.39,120023,5
2.84,9.33,-0.66,0.22,0.53,0.38,120024,5
2.87,9.34,-0.64,0.24,0.54,0.37,120025,5
2.89,9.34,-0.64,0.25,0.54,0.36,120026,5
2.91,9.35,-0.63,0.26,0.54,0.34,120027,5
2.93,9.35,-0.63,0.26,0.54,0.33,120028,5
2.94,9.35,-0.63,0.27,0.54,0.32,120029,5
2.96,9.35,-0.64,0.27,0.53,0.31,120030,5
2.98,9.35,-0.66,0.27,0.53,0.3,120031,5
3,9.34,-0.67,0.27,0.52,0.29,120032,5
3.01,9.34,-0.69,0.27,0.52,0.27,120033,5
3.03,9.33,-0.71,0.27,0.51,0.26,120034,5
3.09,9.31,-0.8,0.25,0.47,0.24,120035,14
3.11,9.29,-0.84,0.25,0.45,0.23,120036,5
3.47,9.28,-1.33,0.23,0.16,0.09,120037,56
3.52,9.28,-1.38,0.23,0.13,0.08,120038,5
3.57,9.29,-1.42,0.22,0.11,0.07,120039,5
3.63,9.29,-1.48,0.22,0.08,0.06,120040,5
3.69,9.3,-1.53,0.22,0.07,0.05,120041,5
3.75,9.3,-1.58,0.21,0.05,0.03,120042,5
3.82,9.31,-1.64,0.21,0.03,0.02,120043,5
3.89,9.31,-1.68,0.2,0.02,0.01,120044,5
3.96,9.31,-1.74,0.2,0.01,0,120045,5
4.02,9.31,-1.79,0.19,0,-0.01,120046,5
4.09,9.31,-1.85,0.18,0,-0.03,120047,5
4.14,9.31,-1.88,0.18,-0.01,-0.03,120048,5
4.22,9.31,-1.95,0.17,-0.01,-0.05,120049,5
4.28,9.3,-2,0.16,-0.01,-0.06,120050,6
4.34,9.29,-2.05,0.15,-0.01,-0.07,120051,5
4.4,9.28,-2.11,0.13,-0.01,-0.08,120052,5
4.45,9.27,-2.17,0.12,-0.01,-0.09,120053,5
4.5,9.26,-2.22,0.11,-0.02,-0.1,120054,5
4.54,9.25,-2.27,0.1,-0.02,-0.12,120055,5
4.58,9.24,-2.32,0.09,-0.02,-0.13,120056,5
4.62,9.22,-2.38,0.08,-0.03,-0.15,120057,5
4.65,9.2,-2.43,0.07,-0.04,-0.16,120058,5
4.68,9.18,-2.48,0.06,-0.05,-0.17,120059,5
4.7,9.17,-2.53,0.05,-0.06,-0.19,120060,5
4.72,9.15,-2.58,0.04,-0.08,-0.21,120061,5
4.74,9.13,-2.62,0.03,-0.1,-0.22,120062,5
4.76,9.12,-2.66,0.03,-0.12,-0.24,120063,5
4.78,9.1,-2.7,0.02,-0.15,-0.26,120064,5
4.78,9.08,-2.73,0.01,-0.17,-0.28,120065,5
4.79,9.05,-2.76,0,-0.2,-0.29,120066,5
4.78,9.04,-2.79,-0.01,-0.24,-0.31,120067,5
4.78,9.01,-2.82,-0.02,-0.27,-0.33,120068,5
4.78,9,-2.85,-0.03,-0.31,-0.35,120069,5
4.77,8.98,-2.87,-0.04,-0.34,-0.36,120070,5
4.77,8.95,-2.89,-0.05,-0.38,-0.38,120071,5
4.76,8.93,-2.9,-0.06,-0.41,-0.4,120072,5
4.75,8.91,-2.91,-0.07,-0.45,-0.41,120073,5
4.73,8.89,-2.92,-0.09,-0.49,-0.42,120074,5
4.71,8.87,-2.92,-0.1,-0.52,-0.44,120075,5
4.69,8.85,-2.91,-0.11,-0.55,-0.45,120076,5
4.67,8.82,-2.91,-0.13,-0.58,-0.46,120077,5
4.65,8.79,-2.89,-0.14,-0.61,-0.47,120078,5
4.63,8.77,-2.89,-0.15,-0.64,-0.48,120079,5
4.61,8.74,-2.87,-0.17,-0.67,-0.49,120080,5
4.58,8.72,-2.85,-0.18,-0.69,-0.49,120081,5
4.56,8.69,-2.83,-0.19,-0.71,-0.5,120082,5
4.53,8.66,-2.81,-0.21,-0.72,-0.5,120083,5
4.49,8.64,-2.8,-0.22,-0.74,-0.5,120084,5
4.45,8.6,-2.78,-0.23,-0.75,-0.5,120085,5
2.69,9.6,-1.12,0.14,0.83,0.42,120086,316
2.71,9.62,-1.08,0.14,0.84,0.41,120087,5
2.75,9.64,-1.04,0.15,0.87,0.41,120088,7
2.77,9.66,-1.02,0.15,0.88,0.4,120089,5
2.8,9.66,-0.99,0.15,0.89,0.39,120090,5
2.83,9.65,-0.97,0.15,0.9,0.38,120091,5
2.85,9.64,-0.95,0.15,0.91,0.37,120092,5
2.87,9.63,-0.94,0.16,0.91,0.36,120093,5
2.89,9.63,-0.92,0.16,0.91,0.35,120094,5
2.91,9.63,-0.91,0.17,0.9,0.33,120095,5
2.94,9.62,-0.9,0.18,0.89,0.31,120096,5
2.96,9.59,-0.89,0.19,0.88,0.29,120097,5
2.99,9.57,-0.9,0.2,0.85,0.27,120098,6
3,9.55,-0.89,0.21,0.83,0.25,120099,5
3.02,9.54,-0.9,0.22,0.8,0.23,120100,5
3.04,9.53,-0.9,0.23,0.77,0.2,120101,5
3.06,9.51,-0.91,0.24,0.74,0.18,120102,5
3.07,9.5,-0.93,0.25,0.7,0.16,120103,5
3.08,9.48,-0.95,0.26,0.66,0.14,120104,5
3.1,9.46,-0.96,0.27,0.62,0.12,120105,5
3.12,9.45,-0.98,0.27,0.57,0.09,120106,6
3.13,9.43,-1,0.28,0.53,0.07,120107,5
3.15,9.42,-1.03,0.28,0.49,0.05,120108,5
3.16,9.4,-1.07,0.28,0.44,0.03,120109,6
3.17,9.38,-1.11,0.27,0.39,0.01,120110,6
3.18,9.36,-1.15,0.27,0.35,0,120111,5
3.19,9.34,-1.18,0.26,0.31,-0.02,120112,5
3.19,9.33,-1.22,0.25,0.27,-0.03,120113,5
3.2,9.31,-1.26,0.24,0.23,-0.04,120114,6
3.21,9.29,-1.29,0.23,0.19,-0.05,120115,5
3.22,9.27,-1.34,0.21,0.15,-0.06,120116,6
3.23,9.25,-1.38,0.19,0.11,-0.07,120117,5
3.23,9.23,-1.42,0.18,0.08,-0.08,120118,5
3.24,9.21,-1.47,0.16,0.04,-0.09,120119,5
3.25,9.18,-1.52,0.15,0.01,-0.1,120120,5
3.26,9.16,-1.58,0.13,-0.02,-0.1,120121,5
3.27,9.14,-1.63,0.11,-0.05,-0.11,120122,5
3.28,9.12,-1.69,0.1,-0.09,-0.11,120123,5
3.3,9.1,-1.74,0.08,-0.12,-0.12,120124,5
3.31,9.08,-1.78,0.06,-0.15,-0.12,120125,5
3.32,9.07,-1.83,0.04,-0.18,-0.12,120126,5
3.34,9.05,-1.89,0.02,-0.21,-0.13,120127,5
3.34,9.03,-1.94,0.01,-0.24,-0.13,120128,5
3.36,9.01,-1.98,-0.01,-0.27,-0.13,120129,5
3.37,9,-2.04,-0.03,-0.3,-0.13,120130,5
3.41,8.99,-2.1,-0.04,-0.33,-0.14,120131,6
3.56,8.9,-2.45,-0.09,-0.54,-0.18,120132,36
3.59,8.88,-2.52,-0.09,-0.59,-0.18,120133,8
3.62,8.88,-2.57,-0.09,-0.62,-0.18,120134,5
3.64,8.88,-2.6,-0.09,-0.64,-0.18,120135,5
3.67,8.88,-2.65,-0.09,-0.67,-0.19,120136,5
3.69,8.87,-2.68,-0.09,-0.69,-0.19,120137,5
3.71,8.86,-2.72,-0.09,-0.71,-0.19,120138,5
3.73,8.86,-2.75,-0.09,-0.73,-0.19,120139,5
3.75,8.85,-2.79,-0.09,-0.75,-0.19,120140,5
3.77,8.84,-2.82,-0.09,-0.77,-0.19,120141,5
3.79,8.83,-2.86,-0.09,-0.79,-0.19,120142,5
3.8,8.83,-2.89,-0.09,-0.8,-0.19,120143,5
3.83,8.82,-2.93,-0.09,-0.82,-0.19,120144,5
3.84,8.82,-2.96,-0.09,-0.83,-0.19,120145,5
3.85,8.81,-2.99,-0.1,-0.84,-0.19,120146,5
3.87,8.8,-3.02,-0.1,-0.84,-0.18,120147,5
3.88,8.79,-3.04,-0.11,-0.85,-0.18,120148,5
3.89,8.77,-3.06,-0.11,-0.85,-0.17,120149,6
3.89,8.76,-3.07,-0.12,-0.86,-0.17,120150,5
3.89,8.75,-3.09,-0.13,-0.86,-0.16,120151,5
3.89,8.73,-3.11,-0.13,-0.86,-0.16,120152,5
3.89,8.72,-3.12,-0.14,-0.85,-0.15,120153,5
3.88,8.71,-3.12,-0.14,-0.85,-0.15,120154,5
3.87,8.7,-3.12,-0.15,-0.85,-0.14,120155,5
3.86,8.69,-3.12,-0.15,-0.85,-0.13,120156,5
3.85,8.69,-3.11,-0.15,-0.84,-0.13,120157,5
3.83,8.68,-3.11,-0.15,-0.83,-0.12,120158,5
3.8,8.68,-3.1,-0.15,-0.83,-0.12,120159,5
3.78,8.67,-3.09,-0.15,-0.82,-0.11,120160,5
3.75,8.67,-3.08,-0.14,-0.81,-0.1,120161,5
3.72,8.68,-3.06,-0.14,-0.8,-0.09,120162,5
3.7,8.68,-3.02,-0.13,-0.78,-0.08,120163,5
3.67,8.69,-3,-0.13,-0.77,-0.08,120164,5
3.64,8.7,-2.96,-0.12,-0.75,-0.07,120165,5
3.61,8.71,-2.92,-0.12,-0.73,-0.05,120166,5
3.58,8.73,-2.88,-0.11,-0.69,-0.04,120167,6
3.55,8.74,-2.83,-0.11,-0.66,-0.03,120168,5
3.51,8.75,-2.77,-0.11,-0.61,-0.02,120169,6
3.49,8.77,-2.73,-0.11,-0.58,0,120170,5
3.45,8.8,-2.67,-0.11,-0.52,0.02,120171,6
3.42,8.81,-2.62,-0.11,-0.48,0.04,120172,5
3.38,8.82,-2.57,-0.12,-0.43,0.05,120173,5
3.35,8.84,-2.51,-0.12,-0.37,0.07,120174,5
3.32,8.86,-2.45,-0.13,-0.32,0.09,120175,5
3.29,8.87,-2.4,-0.13,-0.26,0.11,120176,5
3.26,8.89,-2.35,-0.14,-0.21,0.13,120177,5
3.24,8.91,-2.29,-0.15,-0.15,0.14,120178,5
3.22,8.93,-2.23,-0.15,-0.09,0.16,120179,5
3.2,8.95,-2.17,-0.16,-0.03,0.18,120180,5
3.18,8.97,-2.11,-0.17,0.03,0.19,120181,5
3.16,8.99,-2.05,-0.17,0.08,0.21,120182,5
3.15,9.01,-1.99,-0.17,0.14,0.22,120183,5
3.14,9.03,-1.94,-0.17,0.18,0.23,120184,5
3.13,9.05,-1.86,-0.17,0.25,0.25,120185,6
3.13,9.07,-1.81,-0.17,0.29,0.26,120186,5
3.13,9.09,-1.75,-0.16,0.34,0.26,120187,5
3.13,9.12,-1.69,-0.15,0.39,0.27,120188,5
3.14,9.14,-1.63,-0.14,0.43,0.27,120189,5
3.15,9.16,-1.58,-0.13,0.47,0.28,120190,5
3.16,9.18,-1.53,-0.12,0.51,0.28,120191,5
3.17,9.2,-1.47,-0.1,0.54,0.28,120192,5
3.17,9.24,-1.42,-0.08,0.57,0.27,120193,5
3.2,9.28,-1.37,-0.07,0.6,0.27,120194,5
3.23,9.29,-1.33,-0.05,0.63,0.26,120195,5
3.24,9.31,-1.29,-0.04,0.65,0.25,120196,5
3.25,9.32,-1.24,-0.02,0.67,0.25,120197,5
3.27,9.36,-1.2,-0.01,0.69,0.24,120198,5
3.31,9.39,-1.16,0.01,0.7,0.23,120199,5
3.34,9.42,-1.12,0.03,0.72,0.21,120200,6
3.35,9.44,-1.08,0.04,0.74,0.2,120201,5
3.39,9.45,-1.05,0.05,0.75,0.18,120202,5
3.41,9.47,-1.02,0.06,0.76,0.17,120203,5
3.45,9.49,-1,0.07,0.77,0.16,120204,5
3.47,9.5,-0.97,0.08,0.78,0.14,120205,5
3.5,9.51,-0.96,0.08,0.78,0.13,120206,5
3.52,9.51,-0.95,0.09,0.79,0.12,120207,5
3.53,9.51,-0.96,0.09,0.79,0.1,120208,5
3.54,9.5,-0.96,0.1,0.79,0.09,120209,5
3.55,9.49,-0.97,0.1,0.79,0.08,120210,5
3.56,9.49,-0.98,0.11,0.79,0.06,120211,5
3.57,9.48,-1,0.11,0.78,0.05,120212,5
3.57,9.47,-1.03,0.11,0.78,0.04,120213,5
3.57,9.46,-1.06,0.11,0.76,0.03,120214,5
3.58,9.44,-1.09,0.11,0.75,0.02,120215,5
3.58,9.42,-1.13,0.11,0.73,0.01,120216,5
3.59,9.4,-1.18,0.1,0.71,0,120217,5
3.6,9.38,-1.22,0.1,0.69,-0.01,120218,5
3.6,9.35,-1.26,0.09,0.66,-0.02,120219,5
3.61,9.32,-1.31,0.09,0.63,-0.02,120220,5
3.62,9.28,-1.36,0.08,0.6,-0.03,120221,5
3.65,9.25,-1.39,0.08,0.57,-0.04,120222,5
3.67,9.22,-1.45,0.07,0.54,-0.05,120223,5
3.68,9.19,-1.5,0.07,0.51,-0.06,120224,5
3.95,8.78,-2.06,0.05,0.05,-0.14,120225,56
3.98,8.75,-2.11,0.05,0,-0.15,120226,6
4.01,8.72,-2.15,0.05,-0.05,-0.16,120227,5
4.03,8.68,-2.18,0.05,-0.09,-0.17,120228,5
4.06,8.66,-2.21,0.06,-0.13,-0.18,120229,5
4.07,8.62,-2.25,0.06,-0.18,-0.19,120230,6
4.09,8.59,-2.28,0.07,-0.22,-0.19,120231,5
4.1,8.57,-2.32,0.07,-0.26,-0.2,120232,5
4.11,8.54,-2.36,0.07,-0.3,-0.21,120233,5
4.12,8.52,-2.39,0.07,-0.33,-0.21,120234,5
4.13,8.5,-2.41,0.07,-0.37,-0.22,120235,5
4.13,8.47,-2.43,0.07,-0.4,-0.23,120236,5
4.13,8.44,-2.46,0.06,-0.43,-0.23,120237,5
4.13,8.42,-2.47,0.06,-0.46,-0.23,120238,5
4.12,8.41,-2.49,0.06,-0.49,-0.24,120239,5
4.11,8.39,-2.51,0.05,-0.52,-0.24,120240,5
4.1,8.37,-2.52,0.05,-0.55,-0.24,120241,5
4.08,8.36,-2.53,0.05,-0.57,-0.25,120242,5
4.06,8.36,-2.55,0.04,-0.59,-0.25,120243,5
4.03,8.36,-2.55,0.04,-0.62,-0.25,120244,5
3.99,8.36,-2.55,0.04,-0.64,-0.25,120245,5
3.96,8.36,-2.55,0.04,-0.65,-0.25,120246,5
3.92,8.35,-2.56,0.03,-0.67,-0.24,120247,5
3.87,8.36,-2.56,0.03,-0.69,-0.24,120248,5
3.83,8.36,-2.55,0.03,-0.7,-0.23,120249,5
3.78,8.36,-2.55,0.03,-0.72,-0.23,120250,5
3.73,8.37,-2.53,0.02,-0.73,-0.23,120251,5
3.68,8.38,-2.52,0.02,-0.74,-0.23,120252,5
3.62,8.39,-2.51,0.02,-0.75,-0.23,120253,5
3.56,8.4,-2.49,0.01,-0.76,-0.22,120254,5
3.51,8.43,-2.47,0.01,-0.77,-0.21,120255,5
3.45,8.45,-2.44,0,-0.77,-0.21,120256,5
3.39,8.47,-2.42,-0.01,-0.78,-0.2,120257,5
3.33,8.48,-2.4,-0.01,-0.78,-0.19,120258,5
3.28,8.5,-2.37,-0.02,-0.78,-0.19,120259,5
3.22,8.52,-2.33,-0.03,-0.78,-0.18,120260,5
3.15,8.55,-2.29,-0.04,-0.78,-0.17,120261,6
3.1,8.57,-2.27,-0.04,-0.77,-0.16,120262,5
3.05,8.6,-2.24,-0.05,-0.77,-0.15,120263,5
3,8.62,-2.2,-0.05,-0.76,-0.14,120264,5
2.95,8.65,-2.17,-0.06,-0.75,-0.13,120265,5
2.9,8.68,-2.14,-0.06,-0.73,-0.12,120266,6
2.86,8.71,-2.1,-0.07,-0.72,-0.11,120267,5
2.83,8.73,-2.08,-0.07,-0.7,-0.1,120268,5
2.8,8.75,-2.04,-0.07,-0.68,-0.09,120269,5
2.77,8.78,-2.01,-0.08,-0.66,-0.08,120270,5
2.75,8.79,-1.99,-0.08,-0.64,-0.07,120271,5
2.73,8.8,-1.97,-0.08,-0.61,-0.06,120272,5
2.7,8.82,-1.94,-0.08,-0.58,-0.05,120273,5
2.68,8.85,-1.92,-0.09,-0.56,-0.04,120274,5
2.66,8.87,-1.91,-0.09,-0.53,-0.02,120275,5
2.65,8.89,-1.89,-0.09,-0.49,-0.01,120276,5
2.63,8.91,-1.88,-0.09,-0.46,0,120277,5
2.61,8.93,-1.87,-0.09,-0.42,0.02,120278,5
2.6,8.95,-1.85,-0.09,-0.39,0.03,120279,5
2.59,8.97,-1.84,-0.09,-0.35,0.05,120280,5
2.58,8.98,-1.83,-0.09,-0.31,0.06,120281,5
2.58,8.99,-1.82,-0.09,-0.27,0.08,120282,5
2.57,9.01,-1.81,-0.09,-0.22,0.09,120283,6
2.55,9.03,-1.8,-0.08,-0.17,0.11,120284,6
2.55,9.05,-1.8,-0.07,-0.13,0.12,120285,5
2.55,9.06,-1.79,-0.06,-0.08,0.14,120286,6
2.55,9.07,-1.78,-0.05,-0.05,0.15,120287,5
2.55,9.08,-1.79,-0.04,0,0.17,120288,6
2.55,9.1,-1.79,-0.03,0.03,0.18,120289,5
2.55,9.11,-1.78,-0.01,0.06,0.19,120290,5
2.56,9.14,-1.77,0,0.1,0.2,120291,5
2.56,9.16,-1.76,0.01,0.13,0.21,120292,5
2.57,9.18,-1.75,0.02,0.16,0.22,120293,5
2.59,9.2,-1.75,0.03,0.2,0.23,120294,5
2.6,9.22,-1.73,0.05,0.23,0.24,120295,5
2.62,9.26,-1.73,0.06,0.26,0.25,120296,5
2.64,9.3,-1.71,0.06,0.29,0.26,120297,5
2.67,9.33,-1.7,0.07,0.33,0.27,120298,5
2.69,9.34,-1.69,0.07,0.36,0.27,120299,5
2.71,9.36,-1.68,0.08,0.39,0.28,120300,5
2.73,9.39,-1.66,0.08,0.43,0.29,120301,5
2.76,9.42,-1.64,0.08,0.46,0.3,120302,5
2.8,9.46,-1.61,0.09,0.49,0.3,120303,5
2.83,9.48,-1.6,0.09,0.53,0.3,120304,5
2.87,9.5,-1.58,0.09,0.56,0.31,120305,5
2.9,9.52,-1.56,0.09,0.59,0.31,120306,5
2.94,9.54,-1.54,0.09,0.62,0.32,120307,5
2.98,9.55,-1.51,0.09,0.65,0.32,120308,5
3.04,9.56,-1.47,0.09,0.7,0.32,120309,7
3.1,9.56,-1.44,0.09,0.74,0.32,120310,7
3.14,9.56,-1.42,0.09,0.77,0.32,120311,5
3.17,9.56,-1.41,0.09,0.8,0.32,120312,5
3.21,9.56,-1.38,0.08,0.83,0.32,120313,5
3.25,9.56,-1.37,0.08,0.85,0.32,120314,5
3.28,9.55,-1.35,0.08,0.88,0.32,120315,5
3.31,9.53,-1.34,0.07,0.9,0.32,120316,5
3.34,9.51,-1.34,0.07,0.92,0.31,120317,5
3.38,9.49,-1.34,0.06,0.94,0.31,120318,5
3.41,9.47,-1.34,0.05,0.95,0.31,120319,5
3.44,9.44,-1.34,0.05,0.96,0.3,120320,5
3.47,9.42,-1.34,0.05,0.97,0.29,120321,5
3.5,9.39,-1.34,0.05,0.97,0.28,120322,5
3.53,9.37,-1.36,0.05,0.97,0.27,120323,5
3.57,9.34,-1.37,0.05,0.96,0.26,120324,5
3.6,9.31,-1.39,0.05,0.95,0.24,120325,5
3.63,9.28,-1.41,0.06,0.93,0.23,120326,5
3.66,9.25,-1.44,0.06,0.91,0.21,120327,5
3.7,9.22,-1.46,0.07,0.89,0.19,120328,5
3.74,9.2,-1.48,0.08,0.86,0.17,120329,5
3.77,9.17,-1.52,0.09,0.83,0.14,120330,5
3.81,9.14,-1.54,0.11,0.79,0.12,120331,5
3.84,9.12,-1.57,0.12,0.75,0.09,120332,5
3.87,9.09,-1.6,0.13,0.71,0.07,120333,5
3.89,9.06,-1.64,0.15,0.66,0.05,120334,5
3.91,9.04,-1.67,0.16,0.61,0.02,120335,5
3.94,9.01,-1.71,0.17,0.56,0,120336,5
3.96,8.99,-1.76,0.19,0.49,-0.03,120337,6
3.97,8.96,-1.8,0.2,0.44,-0.05,120338,5
3.99,8.94,-1.85,0.21,0.38,-0.07,120339,5
4,8.93,-1.88,0.22,0.31,-0.09,120340,5
4.01,8.91,-1.94,0.24,0.24,-0.11,120341,6
4.02,8.9,-1.98,0.24,0.18,-0.13,120342,5
4.02,8.89,-2.02,0.25,0.11,-0.15,120343,5
4.02,8.88,-2.06,0.25,0.05,-0.17,120344,5
4.03,8.87,-2.11,0.25,-0.01,-0.18,120345,5
4.03,8.87,-2.16,0.24,-0.07,-0.19,120346,5
4.02,8.87,-2.2,0.23,-0.13,-0.2,120347,5
4.03,8.87,-2.25,0.22,-0.18,-0.21,120348,5
4.04,8.88,-2.29,0.21,-0.24,-0.21,120349,5
4.04,8.88,-2.33,0.19,-0.29,-0.22,120350,5
4.04,8.88,-2.37,0.17,-0.34,-0.22,120351,5
4.04,8.89,-2.4,0.15,-0.39,-0.22,120352,5
4.04,8.89,-2.43,0.13,-0.43,-0.22,120353,5
4.05,8.9,-2.46,0.11,-0.48,-0.22,120354,5
4.05,8.9,-2.49,0.08,-0.51,-0.22,120355,5
4.05,8.91,-2.5,0.06,-0.55,-0.22,120356,5
4.06,8.92,-2.52,0.04,-0.58,-0.21,120357,5
4.06,8.93,-2.52,0.01,-0.61,-0.21,120358,5
4.06,8.93,-2.53,-0.01,-0.64,-0.2,120359,5
4.07,8.94,-2.53,-0.03,-0.67,-0.2,120360,5
4.07,8.94,-2.53,-0.05,-0.69,-0.19,120361,5
4.07,8.95,-2.53,-0.08,-0.71,-0.19,120362,5
4.08,8.94,-2.53,-0.1,-0.72,-0.18,120363,5
4.08,8.94,-2.53,-0.11,-0.74,-0.18,120364,5
4.08,8.94,-2.52,-0.13,-0.74,-0.17,120365,5
4.08,8.94,-2.52,-0.15,-0.75,-0.17,120366,5
4.09,8.94,-2.51,-0.16,-0.76,-0.16,120367,5
4.1,8.93,-2.5,-0.18,-0.76,-0.16,120368,5
4.1,8.93,-2.49,-0.19,-0.76,-0.16,120369,5
4.1,8.92,-2.49,-0.2,-0.75,-0.15,120370,5
4.1,8.92,-2.47,-0.21,-0.75,-0.15,120371,5
4.11,8.91,-2.47,-0.22,-0.75,-0.15,120372,5
4.11,8.91,-2.46,-0.22,-0.74,-0.15,120373,5
4.11,8.9,-2.45,-0.23,-0.73,-0.15,120374,5
4.24,8.88,-2.39,-0.14,-0.56,-0.17,120375,64
4.25,8.89,-2.38,-0.13,-0.55,-0.17,120376,5
4.26,8.91,-2.37,-0.11,-0.53,-0.18,120377,5
4.27,8.92,-2.35,-0.1,-0.51,-0.18,120378,6
4.28,8.94,-2.33,-0.09,-0.5,-0.19,120379,5
4.28,8.95,-2.33,-0.08,-0.48,-0.2,120380,5
4.3,8.97,-2.32,-0.06,-0.47,-0.2,120381,5
4.3,8.98,-2.31,-0.05,-0.45,-0.21,120382,5
4.31,9,-2.31,-0.05,-0.43,-0.21,120383,5
4.31,9.01,-2.3,-0.04,-0.41,-0.22,120384,5
4.3,9.03,-2.29,-0.04,-0.39,-0.22,120385,5
4.31,9.05,-2.28,-0.04,-0.36,-0.22,120386,5
4.3,9.07,-2.28,-0.04,-0.34,-0.23,120387,5
4.28,9.08,-2.28,-0.04,-0.3,-0.24,120388,6
4.25,9.09,-2.28,-0.05,-0.26,-0.25,120389,6
4.23,9.11,-2.27,-0.06,-0.23,-0.25,120390,6
4.2,9.12,-2.28,-0.07,-0.2,-0.26,120391,5
4.17,9.12,-2.29,-0.08,-0.17,-0.26,120392,5
4.12,9.13,-2.3,-0.1,-0.13,-0.26,120393,5
4.08,9.13,-2.3,-0.11,-0.1,-0.26,120394,5
4.02,9.12,-2.31,-0.12,-0.07,-0.26,120395,6
3.97,9.12,-2.32,-0.14,-0.04,-0.26,120396,5
3.92,9.12,-2.32,-0.15,-0.01,-0.26,120397,5
3.87,9.11,-2.33,-0.16,0.01,-0.26,120398,5
3.81,9.11,-2.34,-0.17,0.04,-0.26,120399,5
3.76,9.09,-2.33,-0.17,0.06,-0.26,120400,5
3.69,9.09,-2.33,-0.18,0.08,-0.26,120401,5
3.63,9.07,-2.34,-0.18,0.1,-0.26,120402,5
3.56,9.05,-2.34,-0.19,0.11,-0.25,120403,5
3.5,9.04,-2.33,-0.19,0.13,-0.25,120404,5
3.44,9.02,-2.33,-0.19,0.14,-0.25,120405,5
3.38,9,-2.32,-0.19,0.14,-0.25,120406,5
3.32,8.98,-2.3,-0.18,0.15,-0.25,120407,5
3.25,8.96,-2.27,-0.18,0.16,-0.24,120408,5
